,0
0,0.56
1,0.76
2,0.76
3,0.72
4,0.8
5,0.68
6,0.8
7,0.76
8,0.96
9,0.92
10,0.84
11,0.76
12,0.48
13,0.6
14,0.84
15,0.8
16,0.76
17,0.96
18,0.72
19,0.8
20,0.84
21,0.6
22,0.76
23,0.72
24,0.6
25,0.84
26,0.68
27,0.72
28,0.76
29,0.72
30,0.84
31,0.84
32,0.72
33,0.84
34,0.6
35,0.72
36,0.76
37,0.72
38,0.76
39,0.76
40,0.8
41,0.68
42,0.52
43,0.64
44,0.84
45,0.64
46,0.6
47,0.76
48,0.84
49,0.64
50,0.44
51,0.68
52,0.48
53,0.72
54,0.72
55,0.56
56,0.6
57,0.52
58,0.8
59,0.56
60,0.48
61,0.64
62,0.44
63,0.36
64,0.6
65,0.64
66,0.52
67,0.64
68,0.56
69,0.52
70,0.52
71,0.48
72,0.52
73,0.56
74,0.76
75,0.64
76,0.6
77,0.52
78,0.44
79,0.48
80,0.68
81,0.44
82,0.52
83,0.6
84,0.4
85,0.52
86,0.4
87,0.52
88,0.52
89,0.32
90,0.48
91,0.8
92,0.36
93,0.28
94,0.4
95,0.36
96,0.48
97,0.44
98,0.36
99,0.36
100,0.44
