,0
0,0.64
1,0.56
2,0.76
3,0.92
4,0.92
5,0.88
6,0.84
7,0.8
8,0.68
9,0.72
10,0.68
11,0.72
12,0.64
13,0.8
14,0.76
15,0.68
16,0.68
17,0.68
18,0.72
19,0.68
20,0.68
21,0.76
22,0.76
23,0.6
24,0.68
25,0.8
26,0.72
27,0.8
28,0.76
29,0.44
30,0.72
31,0.8
32,0.76
33,0.64
34,0.6
35,0.68
36,0.76
37,0.8
38,0.72
39,0.68
40,0.64
41,0.64
42,0.84
43,0.56
44,0.68
45,0.68
46,0.8
47,0.68
48,0.6
49,0.72
50,0.6
51,0.48
52,0.72
53,0.76
54,0.44
55,0.36
56,0.72
57,0.68
58,0.56
59,0.4
60,0.6
61,0.68
62,0.64
63,0.8
64,0.48
65,0.6
66,0.52
67,0.56
68,0.56
69,0.6
70,0.52
71,0.68
72,0.72
73,0.36
74,0.76
75,0.76
76,0.64
77,0.76
78,0.52
79,0.64
80,0.64
81,0.6
82,0.44
83,0.68
84,0.64
85,0.68
86,0.6
87,0.76
88,0.88
89,0.84
90,0.6
91,0.52
92,0.64
93,0.72
94,0.6
95,0.8
96,0.76
97,0.68
98,0.64
99,0.68
100,0.68
