,0
0,0.64
1,0.6
2,0.68
3,0.88
4,0.72
5,0.52
6,0.8
7,0.8
8,0.52
9,0.72
10,0.72
11,0.6
12,0.6
13,0.64
14,0.56
15,0.64
16,0.64
17,0.72
18,0.68
19,0.76
20,0.8
21,0.76
22,0.8
23,0.76
24,0.64
25,0.72
26,0.68
27,0.64
28,0.6
29,0.68
30,0.56
31,0.72
32,0.56
33,0.64
34,0.64
35,0.64
36,0.64
37,0.64
38,0.68
39,0.72
40,0.72
41,0.88
42,0.8
43,0.56
44,0.6
45,0.76
46,0.76
47,0.64
48,0.72
49,0.52
50,0.8
51,0.8
52,0.68
53,0.8
54,0.76
55,0.52
56,0.68
57,0.6
58,0.48
59,0.6
60,0.64
61,0.84
62,0.52
63,0.76
64,0.28
65,0.52
66,0.6
67,0.68
68,0.68
69,0.44
70,0.6
71,0.64
72,0.4
73,0.56
74,0.52
75,0.4
76,0.72
77,0.8
78,0.6
79,0.72
80,0.44
81,0.52
82,0.56
83,0.72
84,0.84
85,0.6
86,0.64
87,0.76
88,0.68
89,0.68
90,0.84
91,0.6
92,0.64
93,0.48
94,0.56
95,0.6
96,0.72
97,0.68
98,0.76
99,0.76
100,0.72
