,0
0,0.64
1,0.68
2,0.64
3,0.72
4,0.8
5,0.6
6,0.72
7,0.6
8,0.72
9,0.64
10,0.72
11,0.6
12,0.68
13,0.68
14,0.76
15,0.76
16,0.64
17,0.68
18,0.76
19,0.72
20,0.72
21,0.76
22,0.68
23,0.68
24,0.84
25,0.92
26,0.72
27,0.84
28,0.8
29,0.68
30,0.76
31,0.56
32,0.88
33,0.72
34,0.72
35,0.76
36,0.8
37,0.64
38,0.76
39,0.76
40,0.48
41,0.84
42,0.68
43,0.76
44,0.68
45,0.64
46,0.48
47,0.8
48,0.56
49,0.64
50,0.76
51,0.6
52,0.68
53,0.76
54,0.8
55,0.68
56,0.6
57,0.64
58,0.56
59,0.6
60,0.64
61,0.52
62,0.76
63,0.56
64,0.72
65,0.64
66,0.72
67,0.64
68,0.68
69,0.44
70,0.64
71,0.6
72,0.6
73,0.64
74,0.64
75,0.64
76,0.6
77,0.56
78,0.6
79,0.72
80,0.64
81,0.52
82,0.72
83,0.68
84,0.72
85,0.68
86,0.92
87,0.76
88,0.68
89,0.72
90,0.64
91,0.84
92,0.76
93,0.68
94,0.64
95,0.8
96,0.64
97,0.84
98,0.48
99,0.56
100,0.76
