,0
0,0.64
1,0.64
2,0.68
3,0.76
4,0.64
5,0.88
6,0.72
7,0.64
8,0.72
9,0.8
10,0.56
11,0.76
12,0.84
13,0.72
14,0.64
15,0.72
16,0.64
17,0.68
18,0.76
19,0.76
20,0.68
21,0.64
22,0.68
23,0.76
24,0.68
25,0.6
26,0.72
27,0.76
28,0.68
29,0.8
30,0.72
31,0.76
32,0.52
33,0.72
34,0.72
35,0.72
36,0.72
37,0.64
38,0.6
39,0.72
40,0.68
41,0.68
42,0.68
43,0.68
44,0.8
45,0.48
46,0.76
47,0.56
48,0.72
49,0.8
50,0.76
51,0.56
52,0.76
53,0.6
54,0.64
55,0.68
56,0.44
57,0.76
58,0.68
59,0.56
60,0.64
61,0.68
62,0.6
63,0.52
64,0.64
65,0.64
66,0.64
67,0.6
68,0.64
69,0.6
70,0.76
71,0.64
72,0.68
73,0.72
74,0.88
75,0.72
76,0.68
77,0.84
78,0.68
79,0.72
80,0.76
81,0.84
82,0.68
83,0.84
84,0.6
85,0.68
86,0.44
87,0.68
88,0.68
89,0.64
90,0.76
91,0.8
92,0.76
93,0.64
94,0.76
95,0.88
96,0.76
97,1.0
98,0.88
99,0.84
100,0.76
