,0
0,0.64
1,0.6
2,0.72
3,0.72
4,0.56
5,0.72
6,0.64
7,0.64
8,0.88
9,0.8
10,0.8
11,0.68
12,0.72
13,0.68
14,0.68
15,0.64
16,0.84
17,0.8
18,0.84
19,0.6
20,0.72
21,0.88
22,0.72
23,0.68
24,0.84
25,0.84
26,0.76
27,0.8
28,0.64
29,0.6
30,0.8
31,0.64
32,0.76
33,0.8
34,0.68
35,0.84
36,0.72
37,0.48
38,0.8
39,0.84
40,0.68
41,0.68
42,0.48
43,0.52
44,0.68
45,0.64
46,0.8
47,0.6
48,0.48
49,0.64
50,0.64
51,0.6
52,0.72
53,0.48
54,0.48
55,0.68
56,0.56
57,0.76
58,0.76
59,0.68
60,0.6
61,0.76
62,0.56
63,0.52
64,0.6
65,0.48
66,0.52
67,0.72
68,0.76
69,0.64
70,0.64
71,0.64
72,0.56
73,0.68
74,0.64
75,0.84
76,0.48
77,0.52
78,0.72
79,0.64
80,0.6
81,0.68
82,0.76
83,0.6
84,0.52
85,0.56
86,0.64
87,0.6
88,0.68
89,0.84
90,0.68
91,0.56
92,0.64
93,0.56
94,0.56
95,0.56
96,0.6
97,0.6
98,0.48
99,0.72
100,0.56
