,0
0,0.6
1,0.76
2,0.76
3,0.76
4,0.84
5,0.72
6,0.8
7,0.8
8,0.76
9,0.68
10,0.76
11,0.72
12,0.92
13,0.88
14,0.88
15,0.84
16,0.88
17,0.8
18,0.76
19,0.76
20,0.76
21,0.64
22,0.8
23,0.72
24,0.76
25,0.76
26,0.6
27,0.84
28,0.72
29,0.6
30,0.72
31,0.8
32,0.88
33,0.76
34,0.72
35,0.64
36,0.8
37,0.76
38,0.68
39,0.8
40,0.76
41,0.72
42,0.68
43,0.8
44,0.8
45,0.76
46,0.72
47,0.6
48,0.68
49,0.84
50,0.84
51,0.88
52,0.8
53,0.48
54,0.68
55,0.68
56,0.88
57,0.72
58,0.76
59,0.88
60,0.88
61,0.76
62,0.84
63,0.8
64,0.96
65,0.76
66,0.8
67,0.68
68,0.8
69,0.68
70,0.88
71,0.8
72,0.72
73,0.88
74,0.76
75,0.88
76,0.8
77,0.76
78,0.84
79,0.68
80,0.84
81,0.84
82,0.6
83,0.88
84,0.88
85,0.68
86,1.0
87,0.72
88,0.8
89,0.8
90,0.8
91,0.76
92,0.64
93,0.92
94,0.68
95,0.64
96,0.84
97,0.72
98,0.68
99,0.76
100,0.8
