,0
0,0.52
1,0.76
2,0.68
3,0.88
4,0.92
5,0.68
6,0.92
7,0.76
8,0.76
9,0.76
10,0.84
11,0.72
12,0.72
13,0.6
14,0.68
15,0.76
16,0.56
17,0.6
18,0.56
19,0.64
20,0.68
21,0.68
22,0.88
23,0.8
24,0.72
25,0.8
26,0.48
27,0.76
28,0.6
29,0.52
30,0.8
31,0.6
32,0.72
33,0.76
34,0.76
35,0.76
36,0.76
37,0.88
38,0.56
39,0.68
40,0.48
41,0.68
42,0.8
43,0.56
44,0.64
45,0.6
46,0.6
47,0.6
48,0.72
49,0.56
50,0.76
51,0.72
52,0.84
53,0.56
54,0.76
55,0.72
56,0.64
57,0.56
58,0.64
59,0.68
60,0.56
61,0.68
62,0.56
63,0.56
64,0.56
65,0.52
66,0.68
67,0.56
68,0.56
69,0.64
70,0.68
71,0.6
72,0.68
73,0.6
74,0.72
75,0.56
76,0.6
77,0.72
78,0.68
79,0.76
80,0.48
81,0.72
82,0.68
83,0.76
84,0.6
85,0.48
86,0.64
87,0.64
88,0.68
89,0.44
90,0.64
91,0.64
92,0.56
93,0.6
94,0.48
95,0.4
96,0.36
97,0.56
98,0.28
99,0.52
100,0.6
