,0
0,0.52
1,0.76
2,0.68
3,0.88
4,0.92
5,0.68
6,0.92
7,0.72
8,0.8
9,0.76
10,0.84
11,0.72
12,0.72
13,0.64
14,0.72
15,0.8
16,0.56
17,0.52
18,0.56
19,0.64
20,0.76
21,0.68
22,0.84
23,0.84
24,0.76
25,0.8
26,0.48
27,0.56
28,0.68
29,0.52
30,0.84
31,0.68
32,0.72
33,0.76
34,0.72
35,0.72
36,0.76
37,0.88
38,0.6
39,0.88
40,0.56
41,0.68
42,0.8
43,0.68
44,0.64
45,0.72
46,0.6
47,0.68
48,0.64
49,0.64
50,0.64
51,0.68
52,0.72
53,0.76
54,0.72
55,0.8
56,0.6
57,0.44
58,0.52
59,0.56
60,0.52
61,0.68
62,0.76
63,0.56
64,0.4
65,0.64
66,0.48
67,0.64
68,0.6
69,0.48
70,0.68
71,0.68
72,0.48
73,0.76
74,0.84
75,0.68
76,0.64
77,0.8
78,0.68
79,0.76
80,0.76
81,0.68
82,0.84
83,0.72
84,0.72
85,0.76
86,0.76
87,0.76
88,0.84
89,0.6
90,0.76
91,0.84
92,0.8
93,0.88
94,0.72
95,0.52
96,0.76
97,0.84
98,0.64
99,0.84
100,0.68
