,0
0,0.4
1,0.84
2,0.76
3,0.84
4,0.76
5,0.72
6,0.76
7,0.72
8,0.88
9,0.88
10,0.84
11,0.64
12,0.68
13,0.76
14,0.8
15,0.8
16,0.64
17,0.8
18,0.72
19,0.76
20,0.72
21,0.8
22,0.76
23,0.92
24,0.76
25,0.8
26,0.72
27,0.84
28,0.72
29,0.72
30,0.68
31,0.64
32,0.8
33,0.92
34,0.84
35,0.88
36,0.64
37,0.56
38,0.8
39,0.84
40,0.84
41,0.68
42,0.88
43,0.8
44,0.72
45,0.64
46,0.64
47,0.76
48,0.84
49,0.56
50,0.72
51,0.64
52,0.68
53,0.76
54,0.44
55,0.68
56,0.76
57,0.64
58,0.56
59,0.64
60,0.64
61,0.6
62,0.44
63,0.68
64,0.52
65,0.6
66,0.32
67,0.52
68,0.68
69,0.48
70,0.76
71,0.52
72,0.48
73,0.48
74,0.56
75,0.6
76,0.64
77,0.72
78,0.64
79,0.6
80,0.68
81,0.44
82,0.64
83,0.44
84,0.6
85,0.6
86,0.6
87,0.52
88,0.68
89,0.56
90,0.56
91,0.52
92,0.6
93,0.64
94,0.36
95,0.48
96,0.6
97,0.68
98,0.6
99,0.52
100,0.48
