,0
0,0.48
1,0.68
2,0.8
3,0.8
4,0.88
5,0.88
6,0.72
7,0.8
8,0.92
9,0.84
10,0.88
11,0.84
12,0.8
13,0.8
14,0.88
15,0.76
16,0.8
17,0.96
18,0.84
19,0.8
20,0.84
21,0.76
22,0.88
23,0.76
24,0.72
25,0.96
26,0.68
27,0.72
28,0.76
29,0.68
30,0.8
31,0.84
32,0.72
33,0.76
34,0.6
35,0.68
36,0.64
37,0.76
38,0.8
39,0.72
40,0.8
41,0.72
42,0.72
43,0.68
44,0.76
45,0.72
46,0.72
47,0.84
48,0.76
49,0.68
50,0.72
51,0.68
52,0.64
53,0.72
54,0.76
55,0.76
56,0.84
57,0.6
58,0.68
59,0.6
60,0.68
61,0.68
62,0.56
63,0.64
64,0.64
65,0.72
66,0.6
67,0.72
68,0.56
69,0.6
70,0.72
71,0.72
72,0.8
73,0.76
74,0.76
75,0.6
76,0.56
77,0.6
78,0.72
79,0.84
80,0.68
81,0.72
82,0.64
83,0.68
84,0.8
85,0.8
86,0.76
87,0.68
88,0.76
89,0.8
90,0.76
91,0.72
92,0.68
93,0.64
94,0.68
95,0.88
96,0.72
97,0.92
98,0.6
99,0.68
100,0.8
