,0
0,0.68
1,0.68
2,0.76
3,0.84
4,0.92
5,0.92
6,0.88
7,0.84
8,0.68
9,0.92
10,0.76
11,0.88
12,0.88
13,0.64
14,0.8
15,0.72
16,0.68
17,0.64
18,0.72
19,0.76
20,0.8
21,0.84
22,0.48
23,0.76
24,0.68
25,0.68
26,0.76
27,0.84
28,0.72
29,0.6
30,0.64
31,0.68
32,0.52
33,0.76
34,0.68
35,0.72
36,0.88
37,0.72
38,0.68
39,0.76
40,0.88
41,0.76
42,0.68
43,0.72
44,0.68
45,0.76
46,0.6
47,0.72
48,0.88
49,0.6
50,0.6
51,0.72
52,0.68
53,0.64
54,0.72
55,0.72
56,0.96
57,0.68
58,0.8
59,0.68
60,0.76
61,0.6
62,0.8
63,0.72
64,0.56
65,0.76
66,0.76
67,0.76
68,0.68
69,0.92
70,0.76
71,0.8
72,0.76
73,0.88
74,0.8
75,0.8
76,0.76
77,0.84
78,0.76
79,0.88
80,0.76
81,0.76
82,0.84
83,0.8
84,0.8
85,0.8
86,0.84
87,0.72
88,0.84
89,0.8
90,0.76
91,0.72
92,0.84
93,0.88
94,0.64
95,0.68
96,0.64
97,0.76
98,0.84
99,0.6
100,0.76
