,0
0,0.56
1,0.52
2,0.68
3,0.6
4,0.6
5,0.64
6,0.76
7,0.68
8,0.72
9,0.92
10,0.76
11,0.76
12,0.8
13,0.76
14,0.76
15,0.76
16,0.68
17,0.84
18,0.68
19,0.88
20,0.6
21,0.68
22,0.68
23,0.72
24,0.88
25,0.88
26,0.92
27,0.68
28,0.8
29,0.76
30,0.8
31,0.84
32,0.72
33,0.8
34,0.84
35,0.76
36,0.48
37,0.64
38,0.6
39,0.64
40,0.72
41,0.8
42,0.72
43,0.64
44,0.44
45,0.56
46,0.76
47,0.68
48,0.4
49,0.6
50,0.56
51,0.56
52,0.4
53,0.48
54,0.56
55,0.64
56,0.6
57,0.6
58,0.56
59,0.56
60,0.6
61,0.44
62,0.8
63,0.76
64,0.6
65,0.48
66,0.64
67,0.56
68,0.72
69,0.68
70,0.64
71,0.56
72,0.48
73,0.64
74,0.8
75,0.6
76,0.72
77,0.8
78,0.52
79,0.8
80,0.72
81,0.68
82,0.72
83,0.64
84,0.68
85,0.96
86,0.8
87,0.72
88,0.64
89,0.68
90,0.6
91,0.52
92,0.44
93,0.68
94,0.4
95,0.64
96,0.72
97,0.44
98,0.72
99,0.8
100,0.68
