,0
0,0.6
1,0.52
2,0.84
3,0.6
4,0.6
5,0.8
6,0.76
7,0.6
8,0.8
9,0.84
10,0.68
11,0.88
12,0.84
13,0.84
14,0.8
15,0.88
16,0.88
17,0.72
18,0.88
19,0.84
20,0.88
21,0.88
22,0.64
23,0.88
24,0.64
25,0.88
26,0.88
27,0.72
28,0.84
29,0.84
30,0.72
31,0.88
32,0.76
33,0.6
34,0.72
35,0.72
36,0.68
37,0.8
38,0.56
39,0.52
40,0.68
41,0.8
42,0.76
43,0.68
44,0.84
45,0.6
46,0.6
47,0.6
48,0.72
49,0.64
50,0.72
51,0.64
52,0.8
53,0.6
54,0.84
55,0.68
56,0.56
57,0.56
58,0.68
59,0.48
60,0.56
61,0.6
62,0.52
63,0.8
64,0.64
65,0.64
66,0.52
67,0.64
68,0.56
69,0.64
70,0.52
71,0.64
72,0.6
73,0.6
74,0.56
75,0.68
76,0.68
77,0.56
78,0.68
79,0.44
80,0.52
81,0.56
82,0.44
83,0.44
84,0.56
85,0.36
86,0.6
87,0.6
88,0.52
89,0.48
90,0.44
91,0.36
92,0.32
93,0.44
94,0.4
95,0.52
96,0.48
97,0.64
98,0.52
99,0.64
100,0.44
