,0
0,0.6
1,0.8
2,0.88
3,0.8
4,0.88
5,0.92
6,0.88
7,0.92
8,0.84
9,0.84
10,0.92
11,0.96
12,0.84
13,0.88
14,0.88
15,0.84
16,0.88
17,0.92
18,0.8
19,0.88
20,0.88
21,0.92
22,0.92
23,0.88
24,0.96
25,0.88
26,0.88
27,0.92
28,0.88
29,0.88
30,0.88
31,0.72
32,0.88
33,0.92
34,0.92
35,0.84
36,0.8
37,0.88
38,0.88
39,0.72
40,0.84
41,0.72
42,0.68
43,0.8
44,0.96
45,0.72
46,0.88
47,0.84
48,0.96
49,0.76
50,0.76
51,0.72
52,0.72
53,0.64
54,0.6
55,0.68
56,0.6
57,0.56
58,0.76
59,0.6
60,0.52
61,0.56
62,0.56
63,0.72
64,0.72
65,0.68
66,0.56
67,0.6
68,0.52
69,0.64
70,0.56
71,0.72
72,0.68
73,0.72
74,0.6
75,0.72
76,0.64
77,0.68
78,0.48
79,0.44
80,0.56
81,0.64
82,0.56
83,0.68
84,0.6
85,0.68
86,0.6
87,0.6
88,0.6
89,0.72
90,0.68
91,0.64
92,0.64
93,0.68
94,0.64
95,0.76
96,0.84
97,0.64
98,0.6
99,0.72
100,0.76
