,0
0,0.68
1,0.76
2,0.64
3,0.76
4,0.64
5,0.6
6,0.72
7,0.76
8,0.88
9,0.68
10,0.68
11,0.8
12,0.72
13,0.8
14,0.8
15,0.68
16,0.84
17,0.72
18,0.68
19,0.68
20,0.68
21,0.52
22,0.6
23,0.68
24,0.68
25,0.64
26,0.72
27,0.56
28,0.56
29,0.56
30,0.84
31,0.68
32,0.72
33,0.64
34,0.6
35,0.72
36,0.72
37,0.64
38,0.48
39,0.88
40,0.48
41,0.48
42,0.52
43,0.56
44,0.64
45,0.56
46,0.64
47,0.56
48,0.48
49,0.56
50,0.68
51,0.84
52,0.56
53,0.68
54,0.52
55,0.52
56,0.44
57,0.48
58,0.64
59,0.56
60,0.64
61,0.64
62,0.52
63,0.6
64,0.52
65,0.72
66,0.4
67,0.6
68,0.64
69,0.72
70,0.52
71,0.6
72,0.6
73,0.44
74,0.52
75,0.68
76,0.48
77,0.68
78,0.76
79,0.84
80,0.68
81,0.64
82,0.72
83,0.68
84,0.68
85,0.72
86,0.72
87,0.6
88,0.8
89,0.56
90,0.52
91,0.52
92,0.48
93,0.56
94,0.68
95,0.56
96,0.64
97,0.76
98,0.56
99,0.64
100,0.76
