,0
0,0.48
1,0.8
2,0.72
3,0.84
4,0.72
5,0.92
6,0.96
7,0.88
8,0.84
9,0.84
10,0.8
11,0.92
12,0.8
13,0.8
14,0.88
15,0.72
16,0.88
17,0.76
18,0.92
19,0.88
20,0.92
21,0.8
22,0.8
23,0.76
24,0.96
25,0.84
26,0.72
27,0.68
28,0.96
29,0.88
30,1.0
31,0.88
32,0.8
33,0.88
34,0.84
35,0.8
36,0.84
37,0.92
38,0.84
39,0.92
40,0.8
41,0.72
42,0.84
43,0.8
44,0.76
45,0.8
46,0.68
47,0.76
48,0.76
49,0.8
50,0.72
51,0.64
52,0.68
53,0.76
54,0.72
55,0.88
56,0.68
57,0.72
58,0.72
59,0.68
60,0.84
61,0.8
62,0.76
63,0.64
64,0.8
65,0.68
66,0.72
67,0.76
68,0.84
69,0.88
70,0.76
71,0.68
72,0.84
73,0.56
74,0.72
75,0.64
76,0.64
77,0.8
78,0.72
79,0.6
80,0.8
81,0.8
82,0.68
83,0.72
84,0.6
85,0.68
86,0.6
87,0.44
88,0.72
89,0.56
90,0.56
91,0.68
92,0.84
93,0.76
94,0.76
95,0.68
96,0.72
97,0.52
98,0.6
99,0.64
100,0.8
