,0
0,0.52
1,0.84
2,0.84
3,0.84
4,0.76
5,0.76
6,0.8
7,0.68
8,0.88
9,0.76
10,0.76
11,0.88
12,0.96
13,0.84
14,0.88
15,0.8
16,0.96
17,0.88
18,0.92
19,0.76
20,0.8
21,0.8
22,0.84
23,0.76
24,0.88
25,0.72
26,0.68
27,0.8
28,0.92
29,0.68
30,0.76
31,0.8
32,0.76
33,0.6
34,0.68
35,0.68
36,0.8
37,0.72
38,0.88
39,0.88
40,0.8
41,0.6
42,0.84
43,0.72
44,0.68
45,0.72
46,0.84
47,0.68
48,0.72
49,0.72
50,0.64
51,0.64
52,0.52
53,0.64
54,0.72
55,0.84
56,0.64
57,0.68
58,0.68
59,0.68
60,0.72
61,0.6
62,0.64
63,0.52
64,0.6
65,0.64
66,0.52
67,0.56
68,0.52
69,0.6
70,0.6
71,0.6
72,0.6
73,0.56
74,0.56
75,0.6
76,0.56
77,0.48
78,0.36
79,0.4
80,0.32
81,0.64
82,0.44
83,0.64
84,0.4
85,0.44
86,0.56
87,0.52
88,0.6
89,0.48
90,0.52
91,0.44
92,0.52
93,0.6
94,0.64
95,0.56
96,0.72
97,0.48
98,0.56
99,0.48
100,0.64
