,0
0,0.68
1,0.76
2,0.76
3,0.84
4,0.84
5,0.8
6,0.84
7,0.84
8,0.88
9,0.96
10,0.88
11,0.84
12,0.88
13,0.88
14,0.92
15,0.84
16,0.92
17,0.92
18,0.92
19,1.0
20,0.92
21,0.84
22,0.88
23,0.88
24,0.88
25,1.0
26,0.92
27,0.92
28,0.88
29,0.92
30,0.84
31,0.88
32,0.96
33,0.8
34,0.8
35,0.84
36,0.88
37,0.84
38,0.8
39,0.8
40,0.72
41,0.72
42,0.84
43,0.84
44,0.76
45,0.76
46,0.72
47,0.84
48,0.64
49,0.92
50,0.8
51,0.72
52,0.8
53,0.68
54,0.88
55,0.8
56,0.88
57,0.84
58,0.76
59,0.84
60,0.92
61,0.68
62,0.76
63,0.96
64,0.68
65,0.84
66,0.64
67,0.84
68,0.76
69,0.72
70,0.6
71,0.72
72,0.6
73,0.8
74,0.84
75,0.84
76,0.72
77,0.8
78,0.68
79,0.76
80,0.68
81,0.8
82,0.72
83,0.92
84,0.64
85,0.84
86,0.68
87,0.52
88,0.64
89,0.64
90,0.6
91,0.72
92,0.68
93,0.72
94,0.76
95,1.0
96,0.72
97,0.76
98,0.76
99,0.84
100,0.76
