,0
0,0.56
1,0.6
2,0.8
3,0.84
4,0.8
5,0.68
6,0.76
7,0.6
8,0.72
9,0.6
10,0.64
11,0.8
12,0.64
13,0.88
14,0.6
15,0.72
16,0.68
17,0.64
18,0.84
19,0.64
20,0.52
21,0.68
22,0.72
23,0.8
24,0.76
25,0.68
26,0.92
27,0.76
28,0.68
29,0.76
30,0.56
31,0.72
32,0.84
33,0.84
34,0.68
35,0.72
36,0.64
37,0.64
38,0.56
39,0.72
40,0.68
41,0.64
42,0.72
43,0.56
44,0.56
45,0.64
46,0.68
47,0.72
48,0.76
49,0.72
50,0.56
51,0.56
52,0.6
53,0.6
54,0.6
55,0.44
56,0.68
57,0.36
58,0.68
59,0.6
60,0.44
61,0.48
62,0.56
63,0.52
64,0.52
65,0.56
66,0.56
67,0.6
68,0.6
69,0.64
70,0.64
71,0.4
72,0.76
73,0.48
74,0.64
75,0.6
76,0.6
77,0.56
78,0.68
79,0.6
80,0.72
81,0.68
82,0.76
83,0.72
84,0.68
85,0.8
86,0.68
87,0.56
88,0.76
89,0.6
90,0.64
91,0.6
92,0.8
93,0.6
94,0.68
95,0.8
96,0.64
97,0.76
98,0.68
99,0.64
100,0.72
