,0
0,0.36
1,0.56
2,0.8
3,0.8
4,0.68
5,0.76
6,0.64
7,0.72
8,0.76
9,0.84
10,0.84
11,0.84
12,0.68
13,0.88
14,0.56
15,0.72
16,0.84
17,0.8
18,0.72
19,0.88
20,0.88
21,0.8
22,0.92
23,0.8
24,0.84
25,0.88
26,0.8
27,0.68
28,0.64
29,0.88
30,0.88
31,0.72
32,0.68
33,0.56
34,0.8
35,0.76
36,0.72
37,0.8
38,0.84
39,0.88
40,0.72
41,0.64
42,0.68
43,0.64
44,0.64
45,0.72
46,0.48
47,0.72
48,0.56
49,0.52
50,0.64
51,0.8
52,0.48
53,0.4
54,0.56
55,0.64
56,0.56
57,0.32
58,0.52
59,0.64
60,0.6
61,0.76
62,0.44
63,0.56
64,0.56
65,0.64
66,0.6
67,0.64
68,0.56
69,0.64
70,0.68
71,0.72
72,0.64
73,0.6
74,0.6
75,0.72
76,0.84
77,0.76
78,0.6
79,0.64
80,0.44
81,0.68
82,0.88
83,0.8
84,0.72
85,0.72
86,0.68
87,0.72
88,0.68
89,0.76
90,0.8
91,0.68
92,0.72
93,0.72
94,0.8
95,0.88
96,0.8
97,0.8
98,0.8
99,0.72
100,0.8
