,0
0,0.64
1,0.56
2,0.68
3,0.6
4,0.76
5,0.72
6,0.72
7,0.84
8,0.76
9,0.64
10,0.6
11,0.68
12,0.8
13,0.68
14,0.72
15,0.84
16,0.6
17,0.84
18,0.76
19,0.96
20,0.92
21,0.88
22,0.8
23,0.92
24,0.96
25,0.68
26,0.68
27,0.64
28,0.72
29,0.8
30,0.8
31,0.76
32,0.92
33,0.8
34,0.76
35,0.76
36,0.72
37,0.76
38,0.8
39,0.72
40,0.88
41,0.8
42,0.72
43,0.72
44,0.64
45,0.72
46,0.8
47,0.68
48,0.64
49,0.88
50,0.68
51,0.76
52,0.68
53,0.6
54,0.8
55,0.8
56,0.68
57,0.68
58,0.72
59,0.64
60,0.56
61,0.68
62,0.72
63,0.64
64,0.72
65,0.44
66,0.6
67,0.72
68,0.76
69,0.72
70,0.8
71,0.68
72,0.68
73,0.68
74,0.76
75,0.48
76,0.76
77,0.6
78,0.76
79,0.64
80,0.6
81,0.6
82,0.64
83,0.72
84,0.8
85,0.56
86,0.52
87,0.72
88,0.56
89,0.64
90,0.76
91,0.52
92,0.72
93,0.84
94,0.8
95,0.8
96,0.84
97,0.84
98,0.72
99,0.72
100,0.72
