,0
0,0.44
1,0.64
2,0.68
3,0.68
4,0.76
5,0.88
6,0.88
7,0.76
8,0.76
9,0.64
10,0.68
11,0.72
12,0.76
13,0.8
14,0.68
15,0.68
16,0.64
17,0.8
18,0.84
19,0.84
20,0.76
21,0.84
22,0.84
23,0.72
24,0.64
25,0.72
26,0.76
27,0.76
28,0.76
29,0.64
30,0.84
31,0.56
32,0.8
33,0.84
34,0.68
35,0.76
36,0.44
37,0.6
38,0.52
39,0.64
40,0.52
41,0.68
42,0.64
43,0.52
44,0.6
45,0.72
46,0.68
47,0.64
48,0.64
49,0.56
50,0.72
51,0.64
52,0.52
53,0.56
54,0.52
55,0.48
56,0.6
57,0.48
58,0.6
59,0.4
60,0.68
61,0.48
62,0.72
63,0.56
64,0.56
65,0.36
66,0.56
67,0.52
68,0.64
69,0.6
70,0.6
71,0.56
72,0.72
73,0.68
74,0.68
75,0.48
76,0.48
77,0.56
78,0.76
79,0.64
80,0.68
81,0.64
82,0.6
83,0.52
84,0.68
85,0.88
86,0.76
87,0.52
88,0.6
89,0.56
90,0.8
91,0.84
92,0.8
93,0.64
94,0.64
95,0.6
96,0.64
97,0.6
98,0.84
99,0.76
100,0.72
