,0
0,0.52
1,0.8
2,0.68
3,0.68
4,0.8
5,0.64
6,0.68
7,0.52
8,0.64
9,0.8
10,0.64
11,0.68
12,0.68
13,0.72
14,0.8
15,0.76
16,0.72
17,0.6
18,0.76
19,0.8
20,0.64
21,0.8
22,0.8
23,0.72
24,0.68
25,0.84
26,0.52
27,0.76
28,0.6
29,0.84
30,0.84
31,0.84
32,0.72
33,0.88
34,0.8
35,0.84
36,0.8
37,0.76
38,0.72
39,0.8
40,0.84
41,0.88
42,0.8
43,0.76
44,0.84
45,0.6
46,0.68
47,0.64
48,0.76
49,0.8
50,0.56
51,0.84
52,0.56
53,0.88
54,0.6
55,0.84
56,0.76
57,0.6
58,0.48
59,0.52
60,0.68
61,0.68
62,0.48
63,0.64
64,0.68
65,0.76
66,0.8
67,0.52
68,0.76
69,0.72
70,0.52
71,0.72
72,0.6
73,0.64
74,0.8
75,0.56
76,0.64
77,0.48
78,0.64
79,0.76
80,0.56
81,0.64
82,0.6
83,0.52
84,0.8
85,0.72
86,0.6
87,0.68
88,0.68
89,0.56
90,0.68
91,0.76
92,0.72
93,0.8
94,0.76
95,0.68
96,0.72
97,0.64
98,0.64
99,0.76
100,0.8
