,0
0,0.6
1,0.52
2,0.8
3,0.72
4,0.56
5,0.8
6,0.68
7,0.64
8,0.8
9,0.76
10,0.68
11,0.88
12,0.96
13,0.8
14,0.84
15,0.96
16,0.88
17,0.68
18,0.84
19,0.8
20,0.88
21,0.84
22,0.8
23,0.8
24,0.72
25,0.84
26,0.84
27,0.76
28,0.84
29,0.92
30,0.84
31,0.8
32,0.84
33,0.76
34,0.72
35,0.64
36,0.8
37,0.6
38,0.56
39,0.64
40,0.6
41,0.68
42,0.64
43,0.64
44,0.76
45,0.56
46,0.64
47,0.76
48,0.64
49,0.64
50,0.6
51,0.64
52,0.64
53,0.56
54,0.64
55,0.56
56,0.56
57,0.56
58,0.64
59,0.64
60,0.68
61,0.44
62,0.68
63,0.8
64,0.76
65,0.6
66,0.64
67,0.56
68,0.72
69,0.56
70,0.6
71,0.6
72,0.76
73,0.6
74,0.72
75,0.72
76,0.56
77,0.6
78,0.84
79,0.76
80,0.64
81,0.72
82,0.68
83,0.68
84,0.84
85,0.8
86,0.8
87,0.64
88,0.68
89,0.76
90,0.92
91,0.64
92,0.88
93,0.88
94,0.92
95,0.88
96,0.72
97,0.72
98,0.84
99,0.68
100,0.8
