,0
0,0.72
1,0.48
2,0.68
3,0.6
4,0.76
5,0.72
6,0.72
7,0.84
8,0.8
9,0.6
10,0.56
11,0.68
12,0.8
13,0.64
14,0.8
15,0.84
16,0.64
17,0.8
18,0.76
19,0.96
20,0.92
21,0.84
22,0.84
23,0.88
24,0.96
25,0.68
26,0.68
27,0.56
28,0.8
29,0.76
30,0.84
31,0.76
32,0.96
33,0.76
34,0.72
35,0.68
36,0.92
37,0.84
38,0.72
39,0.76
40,0.8
41,0.72
42,0.6
43,0.64
44,0.68
45,0.8
46,0.64
47,0.68
48,0.52
49,0.56
50,0.52
51,0.48
52,0.72
53,0.68
54,0.72
55,0.72
56,0.72
57,0.76
58,0.76
59,0.44
60,0.76
61,0.52
62,0.68
63,0.68
64,0.44
65,0.72
66,0.68
67,0.8
68,0.68
69,0.72
70,0.8
71,0.76
72,0.56
73,0.68
74,0.8
75,0.84
76,0.72
77,0.76
78,0.8
79,0.68
80,0.68
81,0.6
82,0.56
83,0.6
84,0.88
85,0.68
86,0.72
87,0.64
88,0.88
89,0.64
90,0.8
91,0.52
92,0.72
93,0.68
94,0.76
95,0.84
96,0.56
97,0.68
98,0.72
99,0.68
100,0.8
