,0
0,0.52
1,0.76
2,0.76
3,0.8
4,0.92
5,0.84
6,0.76
7,0.68
8,0.96
9,0.96
10,0.84
11,0.96
12,0.8
13,0.96
14,1.0
15,0.92
16,0.88
17,0.92
18,0.88
19,0.84
20,0.96
21,0.92
22,0.92
23,0.96
24,0.96
25,0.96
26,0.96
27,0.8
28,0.88
29,0.96
30,0.96
31,0.84
32,0.88
33,0.88
34,0.92
35,0.84
36,0.88
37,0.76
38,0.76
39,0.64
40,0.88
41,0.8
42,0.72
43,0.88
44,0.84
45,0.76
46,0.84
47,0.68
48,0.8
49,0.6
50,0.8
51,0.72
52,0.8
53,0.8
54,0.76
55,0.8
56,0.68
57,0.6
58,0.68
59,0.44
60,0.52
61,0.56
62,0.52
63,0.64
64,0.68
65,0.52
66,0.76
67,0.64
68,0.68
69,0.72
70,0.68
71,0.56
72,0.4
73,0.48
74,0.32
75,0.6
76,0.68
77,0.56
78,0.52
79,0.76
80,0.64
81,0.52
82,0.68
83,0.68
84,0.56
85,0.6
86,0.52
87,0.48
88,0.56
89,0.56
90,0.4
91,0.48
92,0.44
93,0.6
94,0.52
95,0.52
96,0.64
97,0.4
98,0.6
99,0.52
100,0.6
