,0
0,0.6
1,0.76
2,0.76
3,0.76
4,0.88
5,0.72
6,0.72
7,0.8
8,0.8
9,0.64
10,0.8
11,0.68
12,0.88
13,0.88
14,0.96
15,0.8
16,0.8
17,0.84
18,0.72
19,0.8
20,0.76
21,0.64
22,0.84
23,0.72
24,0.76
25,0.72
26,0.68
27,0.8
28,0.8
29,0.64
30,0.64
31,0.8
32,0.88
33,0.64
34,0.76
35,0.6
36,0.68
37,0.84
38,0.64
39,0.84
40,0.72
41,0.64
42,0.76
43,0.68
44,0.8
45,0.68
46,0.6
47,0.72
48,0.68
49,0.68
50,0.88
51,0.88
52,0.68
53,0.6
54,0.64
55,0.64
56,0.8
57,0.8
58,0.84
59,0.92
60,0.76
61,0.68
62,0.76
63,0.92
64,0.64
65,0.64
66,0.68
67,0.88
68,0.6
69,0.64
70,0.64
71,0.64
72,0.88
73,0.6
74,0.56
75,0.64
76,0.88
77,0.56
78,0.64
79,0.56
80,0.44
81,0.48
82,0.52
83,0.76
84,0.56
85,0.6
86,0.72
87,0.68
88,0.6
89,0.64
90,0.72
91,0.72
92,0.56
93,0.72
94,0.84
95,0.48
96,0.6
97,0.64
98,0.56
99,0.8
100,0.6
