,0
0,0.48
1,0.88
2,0.76
3,0.84
4,0.8
5,0.8
6,0.84
7,0.76
8,0.76
9,0.68
10,0.88
11,0.92
12,0.8
13,0.72
14,0.72
15,0.64
16,0.84
17,0.72
18,0.92
19,0.72
20,0.72
21,0.8
22,0.68
23,0.76
24,0.96
25,0.76
26,0.76
27,0.88
28,0.72
29,0.72
30,0.76
31,0.68
32,0.88
33,0.72
34,0.8
35,0.76
36,0.8
37,0.6
38,0.76
39,0.76
40,0.72
41,0.8
42,0.6
43,0.76
44,0.6
45,0.72
46,0.6
47,0.6
48,0.6
49,0.68
50,0.6
51,0.68
52,0.76
53,0.76
54,0.56
55,0.6
56,0.56
57,0.52
58,0.68
59,0.64
60,0.88
61,0.52
62,0.52
63,0.8
64,0.64
65,0.56
66,0.72
67,0.64
68,0.72
69,0.56
70,0.72
71,0.64
72,0.72
73,0.64
74,0.48
75,0.68
76,0.68
77,0.72
78,0.68
79,0.76
80,0.56
81,0.64
82,0.76
83,0.44
84,0.44
85,0.84
86,0.52
87,0.8
88,0.8
89,0.8
90,0.8
91,0.72
92,0.52
93,0.68
94,0.76
95,0.68
96,0.72
97,0.92
98,0.76
99,0.76
100,0.84
