,0
0,0.56
1,0.84
2,0.64
3,0.8
4,0.88
5,0.84
6,0.76
7,0.76
8,0.84
9,0.68
10,0.84
11,0.96
12,0.76
13,0.88
14,0.88
15,0.88
16,0.88
17,0.8
18,0.88
19,0.68
20,0.88
21,0.8
22,0.72
23,0.96
24,0.84
25,0.8
26,0.8
27,0.88
28,0.88
29,0.96
30,0.76
31,0.88
32,0.76
33,0.84
34,0.84
35,0.88
36,0.76
37,0.76
38,0.96
39,0.84
40,0.68
41,0.64
42,0.76
43,0.84
44,0.6
45,0.6
46,0.84
47,0.8
48,0.72
49,0.68
50,0.64
51,0.8
52,0.72
53,0.52
54,0.84
55,0.56
56,0.72
57,0.56
58,0.56
59,0.72
60,0.72
61,0.68
62,0.52
63,0.6
64,0.64
65,0.72
66,0.6
67,0.68
68,0.76
69,0.8
70,0.68
71,0.72
72,0.76
73,0.76
74,0.72
75,0.84
76,0.84
77,0.8
78,0.72
79,0.8
80,0.52
81,0.64
82,0.84
83,0.8
84,0.64
85,0.72
86,0.8
87,0.68
88,0.56
89,0.64
90,0.64
91,0.6
92,0.6
93,0.68
94,0.6
95,0.56
96,0.56
97,0.64
98,0.72
99,0.68
100,0.68
