,0
0,0.48
1,0.72
2,0.6
3,0.84
4,0.64
5,0.72
6,0.88
7,0.96
8,0.92
9,0.88
10,0.76
11,0.88
12,0.76
13,0.76
14,0.68
15,0.8
16,0.72
17,0.72
18,0.64
19,0.76
20,0.72
21,0.68
22,0.68
23,0.8
24,0.84
25,0.72
26,0.72
27,0.68
28,0.72
29,0.68
30,0.76
31,0.84
32,0.72
33,0.64
34,0.64
35,0.88
36,0.84
37,0.76
38,0.64
39,0.76
40,0.76
41,0.6
42,0.72
43,0.68
44,0.44
45,0.52
46,0.88
47,0.64
48,0.68
49,0.56
50,0.32
51,0.36
52,0.4
53,0.48
54,0.44
55,0.52
56,0.48
57,0.64
58,0.4
59,0.52
60,0.6
61,0.44
62,0.48
63,0.44
64,0.52
65,0.56
66,0.48
67,0.36
68,0.52
69,0.52
70,0.52
71,0.56
72,0.56
73,0.64
74,0.68
75,0.44
76,0.56
77,0.8
78,0.68
79,0.4
80,0.68
81,0.44
82,0.56
83,0.64
84,0.72
85,0.6
86,0.8
87,0.52
88,0.64
89,0.76
90,0.52
91,0.56
92,0.6
93,0.72
94,0.72
95,0.6
96,0.6
97,0.76
98,0.56
99,0.68
100,0.64
