,0
0,0.6
1,0.68
2,0.68
3,0.64
4,0.72
5,0.72
6,0.88
7,0.44
8,0.64
9,0.8
10,0.84
11,0.76
12,0.64
13,0.8
14,0.76
15,0.72
16,0.72
17,0.72
18,0.96
19,0.88
20,0.8
21,0.68
22,0.84
23,0.76
24,0.8
25,0.76
26,0.84
27,0.64
28,0.84
29,0.76
30,0.8
31,0.84
32,0.92
33,0.64
34,0.84
35,0.68
36,0.84
37,0.64
38,0.68
39,0.72
40,0.72
41,0.72
42,0.76
43,0.64
44,0.6
45,0.76
46,0.48
47,0.56
48,0.64
49,0.44
50,0.48
51,0.56
52,0.4
53,0.48
54,0.76
55,0.64
56,0.44
57,0.4
58,0.44
59,0.56
60,0.56
61,0.32
62,0.36
63,0.44
64,0.4
65,0.56
66,0.44
67,0.52
68,0.48
69,0.52
70,0.48
71,0.48
72,0.48
73,0.52
74,0.6
75,0.76
76,0.56
77,0.56
78,0.64
79,0.64
80,0.68
81,0.72
82,0.72
83,0.64
84,0.56
85,0.6
86,0.64
87,0.44
88,0.6
89,0.52
90,0.4
91,0.72
92,0.56
93,0.56
94,0.72
95,0.68
96,0.76
97,0.76
98,0.48
99,0.6
100,0.44
