,0
0,0.6
1,0.68
2,0.8
3,0.8
4,0.84
5,0.88
6,0.84
7,0.92
8,0.92
9,0.92
10,0.88
11,0.88
12,0.8
13,0.96
14,0.84
15,0.96
16,0.84
17,0.96
18,0.92
19,0.68
20,1.0
21,0.88
22,0.92
23,0.92
24,0.88
25,0.8
26,0.84
27,0.84
28,0.92
29,0.8
30,0.88
31,0.92
32,0.88
33,0.8
34,0.72
35,0.88
36,0.72
37,0.88
38,0.6
39,0.8
40,0.84
41,0.72
42,0.76
43,0.68
44,0.76
45,0.8
46,0.6
47,0.72
48,0.72
49,0.6
50,0.76
51,0.68
52,0.48
53,0.6
54,0.56
55,0.52
56,0.52
57,0.56
58,0.6
59,0.56
60,0.48
61,0.52
62,0.56
63,0.48
64,0.6
65,0.36
66,0.56
67,0.48
68,0.48
69,0.44
70,0.48
71,0.24
72,0.44
73,0.24
74,0.32
75,0.52
76,0.44
77,0.44
78,0.48
79,0.56
80,0.56
81,0.48
82,0.4
83,0.56
84,0.72
85,0.6
86,0.56
87,0.8
88,0.84
89,0.68
90,0.76
91,0.56
92,0.64
93,0.72
94,0.68
95,0.6
96,0.64
97,0.6
98,0.72
99,0.6
100,0.8
