,0
0,0.68
1,0.6
2,0.68
3,0.8
4,0.84
5,0.84
6,0.88
7,0.72
8,0.8
9,0.8
10,0.8
11,0.8
12,0.72
13,0.92
14,0.72
15,0.76
16,0.92
17,0.88
18,0.76
19,0.72
20,0.68
21,0.88
22,0.88
23,0.8
24,0.92
25,0.64
26,0.8
27,0.72
28,0.6
29,0.8
30,0.64
31,0.68
32,0.76
33,0.72
34,0.64
35,0.6
36,0.52
37,0.56
38,0.68
39,0.68
40,0.76
41,0.68
42,0.8
43,0.8
44,0.68
45,0.76
46,0.6
47,0.88
48,0.52
49,0.88
50,0.92
51,0.68
52,0.72
53,0.64
54,0.72
55,0.52
56,0.56
57,0.72
58,0.56
59,0.44
60,0.64
61,0.6
62,0.44
63,0.72
64,0.8
65,0.68
66,0.56
67,0.56
68,0.6
69,0.6
70,0.48
71,0.8
72,0.56
73,0.6
74,0.76
75,0.6
76,0.68
77,0.6
78,0.64
79,0.48
80,0.72
81,0.72
82,0.72
83,0.6
84,0.68
85,0.72
86,0.6
87,0.64
88,0.56
89,0.8
90,0.76
91,0.56
92,0.64
93,0.72
94,0.76
95,0.68
96,0.64
97,0.8
98,0.84
99,0.92
100,0.92
