,0
0,0.56
1,0.72
2,0.72
3,0.88
4,0.96
5,0.84
6,0.88
7,0.76
8,0.68
9,0.48
10,0.68
11,0.64
12,0.6
13,0.64
14,0.64
15,0.8
16,0.8
17,0.76
18,0.76
19,0.56
20,0.64
21,0.84
22,0.84
23,0.72
24,0.92
25,0.92
26,0.8
27,0.76
28,0.8
29,0.6
30,0.72
31,0.8
32,0.72
33,0.72
34,0.72
35,0.8
36,0.76
37,0.72
38,0.8
39,0.68
40,0.68
41,0.48
42,0.6
43,0.8
44,0.72
45,0.88
46,0.72
47,0.76
48,0.76
49,0.8
50,0.68
51,0.96
52,0.8
53,0.68
54,0.68
55,0.88
56,0.92
57,0.64
58,0.6
59,0.6
60,0.68
61,0.68
62,0.68
63,0.68
64,0.76
65,0.64
66,0.68
67,0.76
68,0.72
69,0.72
70,0.68
71,0.6
72,0.76
73,0.68
74,0.6
75,0.68
76,0.56
77,0.6
78,0.64
79,0.72
80,0.56
81,0.52
82,0.72
83,0.72
84,0.68
85,0.64
86,0.64
87,0.92
88,0.76
89,0.84
90,0.6
91,0.76
92,0.76
93,0.88
94,0.64
95,0.56
96,0.8
97,0.96
98,0.88
99,0.8
100,0.76
