,0
0,0.64
1,0.64
2,0.72
3,0.56
4,0.8
5,0.76
6,0.84
7,0.8
8,0.88
9,0.88
10,0.84
11,0.84
12,0.8
13,0.88
14,0.76
15,0.88
16,0.8
17,0.8
18,0.88
19,0.84
20,0.88
21,0.88
22,0.84
23,0.92
24,0.76
25,0.8
26,0.96
27,0.68
28,0.8
29,0.68
30,0.76
31,0.76
32,0.76
33,0.68
34,0.76
35,0.76
36,0.8
37,0.76
38,0.84
39,0.68
40,0.84
41,0.64
42,0.76
43,0.6
44,0.6
45,0.64
46,0.68
47,0.48
48,0.52
49,0.68
50,0.76
51,0.6
52,0.6
53,0.56
54,0.68
55,0.6
56,0.56
57,0.6
58,0.4
59,0.56
60,0.68
61,0.6
62,0.56
63,0.84
64,0.44
65,0.6
66,0.76
67,0.56
68,0.56
69,0.44
70,0.52
71,0.56
72,0.48
73,0.76
74,0.68
75,0.64
76,0.76
77,0.64
78,0.76
79,0.68
80,0.64
81,0.68
82,0.64
83,0.52
84,0.68
85,0.8
86,0.56
87,0.76
88,0.84
89,0.68
90,0.84
91,0.68
92,0.72
93,0.72
94,0.8
95,0.76
96,0.88
97,0.88
98,0.48
99,0.6
100,0.8
