,0
0,0.64
1,0.8
2,0.72
3,0.72
4,0.72
5,0.64
6,0.68
7,0.64
8,0.64
9,0.52
10,0.76
11,0.8
12,0.88
13,0.76
14,0.8
15,0.84
16,0.8
17,0.76
18,0.76
19,0.92
20,0.8
21,0.96
22,0.88
23,0.84
24,0.84
25,0.68
26,0.68
27,0.76
28,0.72
29,0.68
30,0.8
31,0.8
32,0.76
33,0.6
34,0.76
35,0.72
36,0.8
37,0.8
38,0.84
39,0.92
40,0.8
41,0.64
42,0.56
43,0.68
44,0.68
45,0.76
46,0.8
47,0.76
48,0.72
49,0.84
50,0.48
51,0.88
52,0.76
53,0.72
54,0.64
55,0.72
56,0.72
57,0.68
58,0.76
59,0.84
60,0.72
61,0.72
62,0.72
63,0.8
64,0.6
65,0.88
66,0.84
67,0.6
68,0.76
69,0.68
70,0.6
71,0.76
72,0.8
73,0.64
74,0.68
75,0.64
76,0.72
77,0.68
78,0.6
79,0.52
80,0.76
81,0.72
82,0.92
83,0.76
84,0.84
85,0.96
86,0.76
87,0.84
88,0.84
89,0.6
90,0.76
91,0.6
92,0.6
93,0.56
94,0.76
95,0.72
96,0.76
97,0.64
98,0.72
99,0.72
100,0.84
