,0
0,0.64
1,0.92
2,0.76
3,0.72
4,0.84
5,0.88
6,0.76
7,0.68
8,0.84
9,0.68
10,0.8
11,0.76
12,0.76
13,0.88
14,0.72
15,0.88
16,0.88
17,0.68
18,0.8
19,0.56
20,0.8
21,0.96
22,0.84
23,0.84
24,0.84
25,0.64
26,0.88
27,0.68
28,0.88
29,0.84
30,0.76
31,0.76
32,0.8
33,0.68
34,0.8
35,0.64
36,0.84
37,0.84
38,0.64
39,0.8
40,0.64
41,0.72
42,0.84
43,0.84
44,0.72
45,0.76
46,0.72
47,0.68
48,0.6
49,0.64
50,0.6
51,0.48
52,0.68
53,0.48
54,0.72
55,0.68
56,0.64
57,0.52
58,0.68
59,0.6
60,0.6
61,0.68
62,0.52
63,0.76
64,0.6
65,0.48
66,0.6
67,0.64
68,0.48
69,0.44
70,0.44
71,0.48
72,0.36
73,0.64
74,0.64
75,0.88
76,0.44
77,0.44
78,0.56
79,0.56
80,0.6
81,0.48
82,0.6
83,0.72
84,0.52
85,0.6
86,0.64
87,0.48
88,0.52
89,0.44
90,0.24
91,0.64
92,0.48
93,0.56
94,0.68
95,0.68
96,0.68
97,0.4
98,0.6
99,0.72
100,0.6
