,0
0,0.6
1,0.68
2,0.8
3,0.8
4,0.84
5,0.84
6,0.92
7,0.92
8,0.96
9,0.88
10,0.84
11,0.96
12,0.8
13,0.96
14,0.84
15,0.92
16,0.96
17,1.0
18,0.88
19,0.76
20,0.92
21,0.96
22,0.92
23,0.96
24,0.92
25,0.92
26,0.84
27,0.96
28,0.96
29,0.92
30,1.0
31,0.88
32,0.88
33,0.84
34,0.96
35,0.76
36,0.92
37,0.84
38,0.92
39,0.96
40,0.84
41,0.92
42,1.0
43,0.8
44,0.76
45,0.88
46,0.8
47,0.8
48,0.88
49,0.68
50,0.72
51,0.72
52,0.76
53,0.88
54,0.6
55,0.76
56,0.8
57,0.76
58,0.88
59,0.8
60,0.6
61,0.56
62,0.6
63,0.68
64,0.68
65,0.8
66,0.44
67,0.72
68,0.6
69,0.56
70,0.64
71,0.64
72,0.64
73,0.68
74,0.6
75,0.56
76,0.32
77,0.56
78,0.6
79,0.72
80,0.52
81,0.76
82,0.56
83,0.52
84,0.6
85,0.56
86,0.68
87,0.72
88,0.64
89,0.76
90,0.64
91,0.76
92,0.56
93,0.76
94,0.76
95,0.6
96,0.6
97,0.56
98,0.64
99,0.8
100,0.68
