,0
0,0.64
1,0.6
2,0.8
3,0.8
4,0.64
5,0.84
6,0.8
7,0.72
8,0.76
9,0.88
10,0.64
11,0.68
12,0.56
13,0.8
14,0.72
15,0.84
16,0.68
17,0.84
18,0.68
19,0.96
20,0.88
21,0.92
22,0.88
23,0.8
24,0.76
25,0.84
26,0.96
27,0.6
28,0.8
29,0.8
30,0.76
31,0.72
32,0.64
33,0.68
34,0.68
35,0.6
36,0.68
37,0.8
38,0.84
39,0.76
40,0.76
41,0.72
42,0.64
43,0.56
44,0.72
45,0.44
46,0.68
47,0.44
48,0.56
49,0.52
50,0.6
51,0.6
52,0.52
53,0.56
54,0.72
55,0.6
56,0.52
57,0.56
58,0.68
59,0.6
60,0.52
61,0.56
62,0.48
63,0.4
64,0.48
65,0.6
66,0.56
67,0.48
68,0.64
69,0.4
70,0.52
71,0.48
72,0.64
73,0.68
74,0.6
75,0.64
76,0.76
77,0.68
78,0.56
79,0.6
80,0.8
81,0.72
82,0.6
83,0.8
84,0.76
85,0.92
86,0.92
87,0.68
88,0.8
89,0.8
90,0.72
91,0.72
92,0.8
93,0.6
94,0.76
95,0.6
96,0.8
97,0.68
98,0.72
99,0.68
100,0.84
