,0
0,0.4
1,0.84
2,0.76
3,0.84
4,0.76
5,0.76
6,0.68
7,0.76
8,0.88
9,0.88
10,0.84
11,0.68
12,0.68
13,0.72
14,0.8
15,0.8
16,0.64
17,0.84
18,0.68
19,0.76
20,0.72
21,0.84
22,0.76
23,0.96
24,0.84
25,0.84
26,0.64
27,0.84
28,0.8
29,0.76
30,0.68
31,0.68
32,0.72
33,0.92
34,0.88
35,0.76
36,0.6
37,0.56
38,0.88
39,0.68
40,0.84
41,0.88
42,0.6
43,0.72
44,0.76
45,0.6
46,0.68
47,0.8
48,0.72
49,0.76
50,0.6
51,0.68
52,0.72
53,0.8
54,0.72
55,0.6
56,0.64
57,0.76
58,0.48
59,0.56
60,0.64
61,0.68
62,0.48
63,0.68
64,0.56
65,0.48
66,0.8
67,0.6
68,0.64
69,0.68
70,0.64
71,0.72
72,0.6
73,0.64
74,0.68
75,0.64
76,0.68
77,0.64
78,0.68
79,0.72
80,0.52
81,0.84
82,0.88
83,0.92
84,0.64
85,0.72
86,0.96
87,0.6
88,0.92
89,0.76
90,0.68
91,0.8
92,0.84
93,0.88
94,0.8
95,0.8
96,0.84
97,0.72
98,0.8
99,0.84
100,0.88
