,0
0,0.68
1,0.64
2,0.76
3,0.84
4,0.88
5,0.88
6,0.88
7,0.6
8,0.8
9,0.72
10,0.88
11,0.88
12,0.8
13,0.76
14,0.68
15,0.84
16,0.84
17,0.92
18,0.92
19,0.92
20,0.84
21,0.96
22,0.92
23,0.84
24,0.92
25,0.84
26,0.88
27,0.92
28,1.0
29,0.92
30,0.76
31,0.84
32,0.96
33,0.84
34,0.84
35,0.92
36,0.8
37,0.92
38,0.76
39,0.76
40,0.84
41,0.84
42,0.76
43,0.88
44,0.88
45,0.72
46,0.72
47,0.84
48,0.72
49,0.76
50,0.72
51,0.8
52,0.8
53,0.68
54,0.56
55,0.56
56,0.56
57,0.64
58,0.8
59,0.6
60,0.56
61,0.56
62,0.68
63,0.72
64,0.4
65,0.4
66,0.44
67,0.6
68,0.52
69,0.6
70,0.56
71,0.4
72,0.6
73,0.6
74,0.52
75,0.48
76,0.48
77,0.4
78,0.6
79,0.28
80,0.4
81,0.52
82,0.4
83,0.48
84,0.56
85,0.56
86,0.8
87,0.84
88,0.8
89,0.84
90,0.68
91,0.8
92,0.76
93,0.68
94,0.76
95,0.68
96,0.64
97,0.96
98,0.68
99,0.8
100,0.68
