,0
0,0.76
1,0.72
2,0.64
3,0.8
4,0.8
5,0.84
6,0.88
7,0.92
8,0.92
9,0.84
10,0.96
11,0.92
12,0.88
13,0.96
14,0.8
15,0.96
16,0.88
17,0.88
18,0.88
19,0.88
20,0.92
21,0.76
22,0.8
23,0.8
24,0.88
25,0.8
26,0.88
27,0.84
28,0.84
29,0.92
30,0.76
31,0.8
32,0.88
33,0.84
34,0.84
35,0.8
36,0.84
37,0.84
38,0.8
39,0.92
40,0.92
41,0.84
42,0.84
43,0.88
44,0.92
45,0.84
46,0.92
47,0.84
48,0.76
49,0.88
50,0.64
51,0.84
52,0.68
53,0.76
54,0.56
55,0.72
56,0.72
57,0.8
58,0.6
59,0.76
60,0.72
61,0.76
62,0.72
63,0.68
64,0.64
65,0.68
66,0.68
67,0.68
68,0.64
69,0.68
70,0.6
71,0.6
72,0.8
73,0.68
74,0.56
75,0.68
76,0.64
77,0.68
78,0.76
79,0.6
80,0.56
81,0.64
82,0.6
83,0.6
84,0.6
85,0.68
86,0.64
87,0.6
88,0.64
89,0.68
90,0.76
91,0.48
92,0.64
93,0.64
94,0.72
95,0.64
96,0.8
97,0.64
98,0.8
99,0.64
100,0.6
