,0
0,0.6
1,0.76
2,0.76
3,0.76
4,0.84
5,0.72
6,0.76
7,0.84
8,0.64
9,0.8
10,0.68
11,0.8
12,0.88
13,0.84
14,0.88
15,0.88
16,0.84
17,0.8
18,0.72
19,0.76
20,0.84
21,0.64
22,0.8
23,0.68
24,0.76
25,0.72
26,0.64
27,0.8
28,0.72
29,0.68
30,0.76
31,0.76
32,0.84
33,0.64
34,0.76
35,0.68
36,0.84
37,0.8
38,0.6
39,0.8
40,0.76
41,0.8
42,0.8
43,0.68
44,0.88
45,0.76
46,0.6
47,0.68
48,0.72
49,0.68
50,0.72
51,0.8
52,0.76
53,0.72
54,0.32
55,0.72
56,0.6
57,0.52
58,0.52
59,0.4
60,0.56
61,0.56
62,0.4
63,0.44
64,0.68
65,0.6
66,0.52
67,0.44
68,0.6
69,0.56
70,0.84
71,0.56
72,0.4
73,0.6
74,0.44
75,0.32
76,0.6
77,0.64
78,0.48
79,0.6
80,0.64
81,0.48
82,0.56
83,0.52
84,0.64
85,0.6
86,0.6
87,0.56
88,0.6
89,0.52
90,0.64
91,0.56
92,0.64
93,0.44
94,0.52
95,0.64
96,0.44
97,0.56
98,0.44
99,0.36
100,0.6
