,0
0,0.6
1,0.72
2,0.72
3,0.68
4,0.68
5,0.72
6,0.88
7,0.88
8,0.88
9,0.72
10,0.8
11,0.96
12,0.84
13,0.84
14,0.88
15,0.96
16,0.92
17,0.76
18,0.76
19,0.84
20,0.76
21,0.44
22,0.52
23,0.72
24,0.88
25,0.84
26,0.64
27,0.92
28,0.64
29,0.8
30,0.84
31,0.88
32,0.8
33,0.8
34,0.92
35,0.72
36,0.72
37,0.8
38,0.56
39,0.96
40,0.84
41,0.76
42,0.52
43,0.56
44,0.6
45,0.84
46,0.52
47,0.72
48,0.68
49,0.6
50,0.68
51,0.36
52,0.44
53,0.64
54,0.48
55,0.48
56,0.44
57,0.52
58,0.52
59,0.56
60,0.4
61,0.36
62,0.56
63,0.48
64,0.56
65,0.48
66,0.64
67,0.4
68,0.64
69,0.36
70,0.52
71,0.64
72,0.44
73,0.56
74,0.56
75,0.48
76,0.48
77,0.6
78,0.44
79,0.6
80,0.56
81,0.48
82,0.36
83,0.72
84,0.48
85,0.52
86,0.64
87,0.56
88,0.48
89,0.4
90,0.68
91,0.6
92,0.72
93,0.52
94,0.6
95,0.6
96,0.6
97,0.64
98,0.52
99,0.64
100,0.64
