,0
0,0.6
1,0.68
2,0.6
3,0.64
4,0.68
5,0.68
6,0.68
7,0.64
8,0.72
9,0.8
10,0.84
11,0.6
12,0.72
13,0.56
14,0.76
15,0.8
16,0.64
17,0.8
18,0.84
19,0.68
20,0.56
21,0.68
22,0.76
23,0.8
24,0.72
25,0.8
26,0.72
27,0.76
28,0.72
29,0.8
30,0.96
31,0.88
32,0.68
33,0.72
34,0.68
35,0.68
36,0.72
37,0.84
38,0.88
39,0.68
40,0.72
41,0.72
42,0.92
43,0.84
44,0.76
45,0.8
46,0.6
47,0.68
48,0.72
49,0.76
50,0.68
51,0.76
52,0.68
53,0.76
54,0.56
55,0.64
56,0.48
57,0.64
58,0.68
59,0.52
60,0.72
61,0.52
62,0.52
63,0.48
64,0.48
65,0.4
66,0.52
67,0.4
68,0.36
69,0.56
70,0.44
71,0.44
72,0.68
73,0.48
74,0.36
75,0.56
76,0.48
77,0.64
78,0.6
79,0.48
80,0.52
81,0.52
82,0.48
83,0.64
84,0.48
85,0.32
86,0.64
87,0.48
88,0.44
89,0.6
90,0.44
91,0.56
92,0.52
93,0.6
94,0.72
95,0.68
96,0.6
97,0.56
98,0.68
99,0.52
100,0.64
