,0
0,0.44
1,0.72
2,0.72
3,0.88
4,0.96
5,0.8
6,0.84
7,0.76
8,0.96
9,0.6
10,0.64
11,0.76
12,0.72
13,0.68
14,0.8
15,0.72
16,0.84
17,0.72
18,0.6
19,0.72
20,0.76
21,0.72
22,0.84
23,0.84
24,0.68
25,0.8
26,0.88
27,0.72
28,0.8
29,0.72
30,0.68
31,0.8
32,0.92
33,0.64
34,0.68
35,0.72
36,0.84
37,0.8
38,0.64
39,0.92
40,0.88
41,0.88
42,0.64
43,0.76
44,0.6
45,0.48
46,0.72
47,0.64
48,0.92
49,0.76
50,0.68
51,0.92
52,0.56
53,0.84
54,0.68
55,0.76
56,0.8
57,0.72
58,0.64
59,0.56
60,0.6
61,0.56
62,0.72
63,0.88
64,0.68
65,0.76
66,0.8
67,0.64
68,0.72
69,0.76
70,0.8
71,0.76
72,0.72
73,0.72
74,0.72
75,0.68
76,0.84
77,0.72
78,0.72
79,0.72
80,0.56
81,0.72
82,0.68
83,0.76
84,0.68
85,0.64
86,0.64
87,0.8
88,0.72
89,0.76
90,0.64
91,0.76
92,0.68
93,0.72
94,0.68
95,0.8
96,0.68
97,0.88
98,0.52
99,0.72
100,0.72
