,0
0,0.64
1,0.72
2,0.84
3,0.6
4,0.88
5,0.8
6,0.6
7,0.72
8,0.68
9,0.88
10,0.8
11,0.76
12,0.68
13,0.84
14,0.8
15,0.76
16,0.76
17,0.8
18,0.84
19,0.88
20,0.84
21,0.88
22,0.76
23,0.92
24,0.76
25,0.88
26,0.72
27,0.76
28,0.72
29,0.88
30,0.8
31,0.44
32,0.68
33,0.92
34,0.76
35,0.76
36,0.8
37,0.88
38,0.8
39,0.52
40,0.76
41,0.72
42,0.76
43,0.72
44,0.92
45,0.76
46,0.64
47,0.8
48,0.68
49,0.56
50,0.76
51,0.76
52,0.72
53,0.68
54,0.6
55,0.6
56,0.48
57,0.52
58,0.68
59,0.64
60,0.52
61,0.44
62,0.6
63,0.44
64,0.32
65,0.44
66,0.44
67,0.48
68,0.52
69,0.44
70,0.36
71,0.56
72,0.6
73,0.28
74,0.28
75,0.24
76,0.32
77,0.52
78,0.52
79,0.52
80,0.72
81,0.36
82,0.52
83,0.48
84,0.48
85,0.36
86,0.56
87,0.4
88,0.32
89,0.52
90,0.4
91,0.6
92,0.48
93,0.52
94,0.6
95,0.44
96,0.64
97,0.52
98,0.52
99,0.44
100,0.52
