,0
0,0.48
1,0.68
2,0.8
3,0.8
4,0.88
5,0.88
6,0.72
7,0.8
8,0.92
9,0.88
10,0.88
11,0.8
12,0.8
13,0.84
14,0.84
15,0.72
16,0.92
17,0.88
18,0.92
19,0.84
20,0.84
21,0.88
22,0.88
23,0.76
24,0.8
25,0.96
26,0.72
27,0.68
28,0.8
29,0.68
30,0.8
31,0.76
32,0.8
33,0.84
34,0.6
35,0.8
36,0.72
37,0.88
38,0.76
39,0.88
40,0.8
41,0.52
42,0.76
43,0.6
44,0.72
45,0.68
46,0.6
47,0.76
48,0.52
49,0.72
50,0.52
51,0.6
52,0.56
53,0.48
54,0.56
55,0.48
56,0.48
57,0.6
58,0.4
59,0.6
60,0.44
61,0.48
62,0.44
63,0.56
64,0.64
65,0.48
66,0.52
67,0.52
68,0.48
69,0.56
70,0.56
71,0.48
72,0.4
73,0.56
74,0.68
75,0.76
76,0.6
77,0.44
78,0.44
79,0.64
80,0.64
81,0.68
82,0.6
83,0.64
84,0.56
85,0.72
86,0.56
87,0.6
88,0.68
89,0.72
90,0.64
91,0.52
92,0.76
93,0.56
94,0.72
95,0.56
96,0.44
97,0.6
98,0.6
99,0.6
100,0.72
