,0
0,0.64
1,0.68
2,0.56
3,0.68
4,0.72
5,0.8
6,0.8
7,0.84
8,0.92
9,0.72
10,0.76
11,0.84
12,0.76
13,0.72
14,0.76
15,0.76
16,0.84
17,0.92
18,0.92
19,0.84
20,0.8
21,0.68
22,0.8
23,0.84
24,0.92
25,0.8
26,0.8
27,0.72
28,0.84
29,0.68
30,0.72
31,0.84
32,0.72
33,0.88
34,0.88
35,0.84
36,0.84
37,0.72
38,0.56
39,0.84
40,0.72
41,0.76
42,0.8
43,0.76
44,0.68
45,0.68
46,0.72
47,0.76
48,0.72
49,0.68
50,0.84
51,0.8
52,0.68
53,0.68
54,0.88
55,0.92
56,0.76
57,0.68
58,0.76
59,0.72
60,0.72
61,0.68
62,0.76
63,0.84
64,0.84
65,1.0
66,0.84
67,0.8
68,0.8
69,0.6
70,0.8
71,0.84
72,0.84
73,0.76
74,0.88
75,0.76
76,0.88
77,0.8
78,0.88
79,0.76
80,0.88
81,0.96
82,0.84
83,0.8
84,0.68
85,0.72
86,0.84
87,0.8
88,0.8
89,0.8
90,0.72
91,0.64
92,0.64
93,0.68
94,0.84
95,0.68
96,0.8
97,0.64
98,0.8
99,0.84
100,0.8
