,0
0,0.6
1,0.56
2,0.68
3,0.76
4,0.68
5,0.64
6,0.72
7,0.6
8,0.72
9,0.64
10,0.68
11,0.72
12,0.8
13,0.84
14,0.68
15,0.72
16,0.8
17,0.8
18,0.76
19,0.84
20,0.88
21,0.84
22,0.72
23,0.8
24,0.92
25,0.76
26,0.84
27,0.76
28,0.8
29,0.8
30,0.68
31,0.6
32,0.76
33,0.64
34,0.76
35,0.68
36,0.68
37,0.84
38,0.84
39,0.84
40,0.6
41,0.76
42,0.88
43,0.76
44,0.76
45,0.68
46,0.56
47,0.64
48,0.52
49,0.8
50,0.84
51,0.72
52,0.6
53,0.72
54,0.6
55,0.72
56,0.88
57,0.72
58,0.64
59,0.72
60,0.8
61,0.76
62,0.92
63,0.52
64,0.68
65,0.68
66,0.64
67,0.76
68,0.68
69,0.92
70,0.6
71,0.56
72,0.84
73,0.8
74,0.64
75,0.64
76,0.76
77,0.76
78,0.6
79,0.64
80,0.6
81,0.72
82,0.64
83,0.64
84,0.72
85,0.76
86,0.56
87,0.68
88,0.56
89,0.68
90,0.52
91,0.84
92,0.64
93,0.64
94,0.68
95,0.84
96,0.72
97,0.8
98,0.6
99,0.64
100,0.72
