,0
0,0.48
1,0.72
2,0.72
3,0.92
4,0.76
5,0.8
6,0.84
7,0.88
8,0.92
9,0.8
10,0.88
11,0.72
12,0.8
13,0.88
14,0.92
15,0.72
16,0.88
17,0.96
18,0.88
19,0.92
20,0.84
21,0.8
22,0.72
23,0.84
24,0.68
25,0.84
26,0.72
27,0.84
28,0.56
29,0.64
30,0.72
31,0.72
32,0.84
33,0.72
34,0.6
35,0.64
36,0.68
37,0.76
38,0.64
39,0.68
40,0.84
41,0.76
42,0.56
43,0.72
44,0.8
45,0.56
46,0.68
47,0.76
48,0.8
49,0.76
50,0.8
51,0.56
52,0.52
53,0.64
54,0.68
55,0.52
56,0.64
57,0.64
58,0.6
59,0.6
60,0.48
61,0.68
62,0.56
63,0.52
64,0.52
65,0.8
66,0.64
67,0.68
68,0.6
69,0.72
70,0.6
71,0.64
72,0.72
73,0.64
74,0.68
75,0.44
76,0.52
77,0.68
78,0.44
79,0.72
80,0.64
81,0.44
82,0.64
83,0.56
84,0.68
85,0.68
86,0.72
87,0.6
88,0.84
89,0.72
90,0.68
91,0.72
92,0.8
93,0.64
94,0.76
95,0.76
96,0.72
97,0.64
98,0.56
99,0.76
100,0.72
