,0
0,0.76
1,0.72
2,0.64
3,0.8
4,0.8
5,0.8
6,0.92
7,0.88
8,0.92
9,0.84
10,0.96
11,0.92
12,0.88
13,0.96
14,0.84
15,0.96
16,0.88
17,0.88
18,0.88
19,0.88
20,0.96
21,0.88
22,0.72
23,0.8
24,0.96
25,0.8
26,0.92
27,1.0
28,0.88
29,0.96
30,0.84
31,0.84
32,0.92
33,0.92
34,0.76
35,0.76
36,0.84
37,0.84
38,0.88
39,0.92
40,0.84
41,0.92
42,0.92
43,0.88
44,0.8
45,0.88
46,0.8
47,0.8
48,0.84
49,0.8
50,0.88
51,0.76
52,0.76
53,0.68
54,0.6
55,0.84
56,0.72
57,0.72
58,0.68
59,0.76
60,0.76
61,0.76
62,0.72
63,0.64
64,0.72
65,0.76
66,0.72
67,0.6
68,0.72
69,0.68
70,0.88
71,0.68
72,0.64
73,0.76
74,0.76
75,0.76
76,0.76
77,0.84
78,0.88
79,0.64
80,0.64
81,0.72
82,0.76
83,0.64
84,0.72
85,0.8
86,0.64
87,0.68
88,0.84
89,0.68
90,0.72
91,0.8
92,0.64
93,0.64
94,0.76
95,0.76
96,0.6
97,0.92
98,0.72
99,0.72
100,0.68
