,0
0,0.6
1,0.72
2,0.72
3,0.72
4,0.76
5,0.52
6,0.72
7,0.84
8,0.8
9,0.72
10,0.76
11,0.76
12,0.76
13,0.88
14,0.76
15,0.92
16,0.88
17,0.76
18,0.6
19,0.64
20,0.88
21,0.76
22,0.8
23,0.84
24,0.88
25,0.72
26,0.76
27,0.76
28,0.8
29,0.84
30,0.76
31,0.8
32,0.72
33,0.8
34,0.64
35,0.68
36,0.64
37,0.76
38,0.68
39,0.8
40,0.6
41,0.76
42,0.56
43,0.72
44,0.72
45,0.76
46,0.68
47,0.68
48,0.72
49,0.8
50,0.68
51,0.76
52,0.72
53,0.56
54,0.68
55,0.76
56,0.44
57,0.44
58,0.68
59,0.76
60,0.52
61,0.56
62,0.52
63,0.48
64,0.56
65,0.52
66,0.64
67,0.56
68,0.56
69,0.4
70,0.32
71,0.6
72,0.52
73,0.56
74,0.48
75,0.4
76,0.44
77,0.44
78,0.36
79,0.44
80,0.36
81,0.44
82,0.32
83,0.32
84,0.64
85,0.56
86,0.28
87,0.48
88,0.44
89,0.72
90,0.72
91,0.56
92,0.6
93,0.48
94,0.68
95,0.4
96,0.48
97,0.6
98,0.32
99,0.48
100,0.6
