,0
0,0.64
1,0.56
2,0.72
3,0.8
4,0.72
5,0.76
6,0.96
7,0.8
8,0.6
9,0.72
10,0.8
11,0.76
12,0.72
13,0.76
14,0.52
15,0.76
16,0.72
17,0.92
18,0.68
19,0.52
20,0.84
21,0.76
22,0.6
23,0.84
24,0.76
25,0.72
26,0.64
27,0.8
28,0.64
29,0.68
30,0.72
31,0.84
32,0.72
33,0.88
34,0.8
35,0.76
36,0.76
37,0.88
38,0.72
39,0.8
40,0.76
41,0.72
42,0.76
43,0.68
44,0.72
45,0.84
46,0.6
47,0.8
48,0.72
49,0.6
50,0.48
51,0.32
52,0.6
53,0.72
54,0.76
55,0.8
56,0.52
57,0.64
58,0.6
59,0.56
60,0.56
61,0.64
62,0.68
63,0.4
64,0.52
65,0.6
66,0.6
67,0.6
68,0.44
69,0.76
70,0.64
71,0.64
72,0.72
73,0.72
74,0.6
75,0.6
76,0.48
77,0.64
78,0.64
79,0.68
80,0.68
81,0.8
82,0.68
83,0.84
84,0.76
85,0.92
86,0.8
87,0.76
88,0.84
89,0.68
90,0.76
91,0.92
92,0.76
93,0.72
94,0.68
95,0.84
96,0.8
97,0.68
98,0.72
99,0.88
100,0.8
