,0
0,0.48
1,0.8
2,0.68
3,0.68
4,0.72
5,0.76
6,0.68
7,0.68
8,0.8
9,0.8
10,0.76
11,0.88
12,0.76
13,0.84
14,0.68
15,0.76
16,0.84
17,0.8
18,0.76
19,0.64
20,0.8
21,0.84
22,0.68
23,0.72
24,0.64
25,0.76
26,0.72
27,0.76
28,0.72
29,0.88
30,0.76
31,0.64
32,0.6
33,0.84
34,0.68
35,0.56
36,0.64
37,0.64
38,0.68
39,0.68
40,0.64
41,0.6
42,0.84
43,0.8
44,0.68
45,0.8
46,0.76
47,0.88
48,0.72
49,0.68
50,0.92
51,0.84
52,0.84
53,0.92
54,0.8
55,0.8
56,0.8
57,0.8
58,0.76
59,0.76
60,0.84
61,0.84
62,0.88
63,0.68
64,0.88
65,0.64
66,0.8
67,0.72
68,0.88
69,0.84
70,0.88
71,0.88
72,0.84
73,0.72
74,0.8
75,0.8
76,0.76
77,0.76
78,0.88
79,0.84
80,0.64
81,0.8
82,0.76
83,0.64
84,0.64
85,0.8
86,0.68
87,0.76
88,0.76
89,0.76
90,0.72
91,0.84
92,0.8
93,0.84
94,0.84
95,0.68
96,0.8
97,0.76
98,0.88
99,0.84
100,0.84
