,0
0,0.48
1,0.8
2,0.76
3,0.72
4,0.8
5,0.96
6,0.68
7,0.76
8,0.72
9,0.72
10,0.76
11,0.68
12,0.6
13,0.68
14,0.76
15,0.72
16,0.8
17,0.84
18,0.8
19,0.64
20,0.68
21,0.8
22,0.84
23,0.76
24,0.68
25,0.64
26,0.6
27,0.6
28,0.76
29,0.76
30,0.8
31,0.76
32,0.84
33,0.52
34,0.68
35,0.84
36,0.72
37,0.8
38,0.68
39,0.72
40,0.6
41,0.48
42,0.76
43,0.56
44,0.72
45,0.52
46,0.4
47,0.6
48,0.48
49,0.68
50,0.44
51,0.52
52,0.56
53,0.68
54,0.56
55,0.64
56,0.52
57,0.68
58,0.6
59,0.56
60,0.56
61,0.6
62,0.48
63,0.72
64,0.64
65,0.6
66,0.52
67,0.72
68,0.8
69,0.76
70,0.76
71,0.68
72,0.8
73,0.72
74,0.8
75,0.6
76,0.72
77,0.72
78,0.76
79,0.84
80,0.68
81,0.72
82,0.72
83,0.76
84,0.8
85,0.64
86,0.8
87,0.72
88,0.76
89,0.72
90,0.76
91,0.72
92,0.8
93,0.84
94,0.88
95,0.76
96,0.76
97,0.64
98,0.92
99,0.68
100,0.88
