,0
0,0.64
1,0.72
2,0.72
3,0.72
4,0.92
5,0.84
6,0.88
7,0.8
8,0.8
9,0.72
10,0.84
11,0.6
12,0.64
13,0.88
14,0.76
15,0.6
16,0.76
17,0.84
18,0.76
19,0.76
20,0.84
21,0.68
22,0.64
23,0.64
24,0.88
25,0.68
26,0.72
27,0.64
28,0.96
29,0.72
30,0.72
31,0.76
32,0.76
33,0.76
34,0.68
35,0.72
36,0.76
37,0.76
38,0.68
39,0.84
40,0.68
41,0.76
42,0.64
43,0.64
44,0.88
45,0.64
46,0.64
47,0.6
48,0.88
49,0.76
50,0.84
51,0.68
52,0.84
53,0.84
54,0.6
55,0.6
56,0.68
57,0.64
58,0.68
59,0.6
60,0.8
61,0.8
62,0.76
63,0.72
64,0.76
65,0.68
66,0.72
67,0.68
68,0.72
69,0.84
70,0.76
71,0.72
72,0.64
73,0.76
74,0.64
75,0.72
76,0.8
77,0.76
78,0.84
79,0.6
80,0.64
81,0.68
82,0.72
83,0.72
84,0.72
85,0.52
86,0.68
87,0.72
88,0.8
89,0.68
90,0.6
91,0.6
92,0.64
93,0.68
94,0.72
95,0.72
96,0.64
97,0.6
98,0.64
99,0.76
100,0.56
