,0
0,0.64
1,0.76
2,0.64
3,0.8
4,0.72
5,0.6
6,0.8
7,0.8
8,0.88
9,0.96
10,0.8
11,0.92
12,0.92
13,0.92
14,0.92
15,0.88
16,0.88
17,0.8
18,0.8
19,0.84
20,0.8
21,0.88
22,0.84
23,0.8
24,0.68
25,0.76
26,0.88
27,0.8
28,0.88
29,0.72
30,0.8
31,0.64
32,0.68
33,0.68
34,0.88
35,0.76
36,0.72
37,0.76
38,0.6
39,0.6
40,0.6
41,0.6
42,0.76
43,0.8
44,0.68
45,0.6
46,0.64
47,0.68
48,0.72
49,0.64
50,0.64
51,0.52
52,0.56
53,0.64
54,0.56
55,0.72
56,0.8
57,0.84
58,0.72
59,0.64
60,0.52
61,0.6
62,0.52
63,0.76
64,0.68
65,0.8
66,0.72
67,0.56
68,0.56
69,0.68
70,0.4
71,0.64
72,0.48
73,0.68
74,0.8
75,0.72
76,0.68
77,0.6
78,0.8
79,0.6
80,0.72
81,0.68
82,0.68
83,0.64
84,0.76
85,0.56
86,0.8
87,0.92
88,0.76
89,0.76
90,0.76
91,0.8
92,0.64
93,0.8
94,0.6
95,0.76
96,0.8
97,0.68
98,0.72
99,0.72
100,0.68
