,0
0,0.72
1,0.6
2,0.6
3,0.8
4,0.84
5,0.84
6,0.88
7,0.72
8,0.84
9,0.8
10,0.84
11,0.76
12,0.72
13,0.84
14,0.72
15,0.88
16,0.76
17,0.8
18,0.84
19,0.68
20,0.72
21,0.92
22,0.8
23,0.8
24,0.88
25,0.64
26,0.76
27,0.64
28,0.68
29,0.76
30,0.6
31,0.64
32,0.76
33,0.8
34,0.6
35,0.76
36,0.76
37,0.64
38,0.68
39,0.76
40,0.64
41,0.88
42,0.64
43,0.76
44,0.72
45,0.72
46,0.64
47,0.8
48,0.72
49,0.8
50,0.72
51,0.88
52,0.76
53,0.48
54,0.76
55,0.6
56,0.6
57,0.84
58,0.68
59,0.64
60,0.56
61,0.72
62,0.44
63,0.52
64,0.48
65,0.68
66,0.4
67,0.6
68,0.68
69,0.56
70,0.6
71,0.32
72,0.48
73,0.6
74,0.76
75,0.72
76,0.6
77,0.56
78,0.68
79,0.8
80,0.56
81,0.64
82,0.68
83,0.6
84,0.56
85,0.8
86,0.72
87,0.6
88,0.72
89,0.64
90,0.64
91,0.48
92,0.72
93,0.64
94,0.76
95,0.72
96,0.8
97,0.72
98,0.72
99,0.76
100,0.72
