,0
0,0.6
1,0.68
2,0.72
3,0.72
4,0.68
5,0.76
6,0.92
7,0.8
8,0.88
9,0.68
10,0.8
11,0.92
12,0.8
13,0.88
14,0.88
15,1.0
16,0.8
17,0.76
18,0.76
19,0.76
20,0.72
21,0.52
22,0.52
23,0.6
24,0.88
25,0.84
26,0.6
27,0.92
28,0.8
29,0.84
30,0.92
31,0.72
32,0.8
33,0.76
34,0.84
35,0.72
36,0.72
37,0.68
38,0.84
39,0.84
40,0.76
41,0.64
42,0.68
43,0.56
44,0.84
45,0.68
46,0.68
47,0.64
48,0.64
49,0.8
50,0.72
51,0.6
52,0.44
53,0.76
54,0.76
55,0.72
56,0.72
57,0.84
58,0.64
59,0.68
60,0.64
61,0.8
62,0.88
63,0.76
64,0.6
65,0.6
66,0.64
67,0.76
68,0.76
69,0.8
70,0.72
71,0.64
72,0.68
73,0.76
74,0.76
75,0.6
76,0.84
77,0.64
78,0.8
79,0.68
80,0.52
81,0.6
82,0.72
83,0.56
84,0.76
85,0.56
86,0.68
87,0.6
88,0.6
89,0.64
90,0.64
91,0.52
92,0.28
93,0.48
94,0.64
95,0.56
96,0.76
97,0.68
98,0.6
99,0.68
100,0.6
