,0
0,0.44
1,0.84
2,0.56
3,0.8
4,0.8
5,0.76
6,0.72
7,0.76
8,0.76
9,0.88
10,0.8
11,0.72
12,0.84
13,0.68
14,0.8
15,0.8
16,0.6
17,0.6
18,0.72
19,0.8
20,0.56
21,0.72
22,0.76
23,0.8
24,0.8
25,0.68
26,0.68
27,0.88
28,0.76
29,0.56
30,0.68
31,0.92
32,0.72
33,0.84
34,0.76
35,0.84
36,0.84
37,0.76
38,0.76
39,0.88
40,0.92
41,0.88
42,0.64
43,0.68
44,0.68
45,0.68
46,0.88
47,0.8
48,0.64
49,0.84
50,0.76
51,0.76
52,0.52
53,0.72
54,0.64
55,0.68
56,0.8
57,0.8
58,0.76
59,0.8
60,0.92
61,0.84
62,0.76
63,0.84
64,0.8
65,0.68
66,0.8
67,0.88
68,0.72
69,0.76
70,0.8
71,0.72
72,0.88
73,0.8
74,0.8
75,0.8
76,0.92
77,0.76
78,0.56
79,0.84
80,0.84
81,0.84
82,0.84
83,0.8
84,0.84
85,0.8
86,0.84
87,0.92
88,0.88
89,0.76
90,0.68
91,0.84
92,0.72
93,0.88
94,0.6
95,0.72
96,0.84
97,0.88
98,0.76
99,0.68
100,0.72
