,0
0,0.44
1,0.76
2,0.8
3,0.92
4,0.8
5,0.64
6,0.8
7,0.76
8,0.84
9,0.84
10,0.8
11,0.76
12,0.64
13,0.88
14,0.76
15,0.8
16,0.76
17,0.72
18,0.72
19,0.68
20,0.76
21,0.76
22,0.8
23,0.72
24,0.68
25,0.76
26,0.88
27,0.56
28,0.68
29,0.8
30,0.8
31,0.8
32,0.72
33,0.8
34,0.72
35,0.72
36,0.56
37,0.64
38,0.68
39,0.68
40,0.8
41,0.76
42,0.68
43,0.76
44,0.68
45,0.68
46,0.68
47,0.68
48,0.72
49,0.68
50,0.68
51,0.68
52,0.84
53,0.68
54,0.6
55,0.68
56,0.76
57,0.68
58,0.68
59,0.6
60,0.72
61,0.68
62,0.8
63,0.8
64,0.6
65,0.76
66,0.72
67,0.8
68,0.72
69,0.6
70,0.8
71,0.8
72,0.52
73,0.64
74,0.8
75,0.68
76,0.68
77,0.76
78,0.68
79,0.8
80,0.72
81,0.68
82,0.76
83,0.72
84,0.52
85,0.8
86,0.84
87,0.8
88,0.6
89,0.84
90,0.72
91,0.72
92,0.8
93,0.76
94,0.56
95,0.84
96,0.8
97,0.76
98,0.8
99,0.88
100,0.68
