,0
0,0.72
1,0.84
2,0.56
3,0.76
4,0.72
5,0.84
6,0.72
7,0.72
8,0.76
9,0.8
10,0.76
11,0.68
12,0.84
13,0.8
14,0.88
15,0.92
16,0.76
17,0.76
18,0.68
19,0.72
20,0.84
21,0.68
22,0.64
23,0.64
24,0.88
25,0.76
26,0.84
27,0.92
28,0.88
29,0.72
30,0.68
31,0.8
32,0.92
33,0.84
34,0.8
35,0.72
36,0.92
37,0.72
38,0.68
39,0.92
40,0.84
41,0.68
42,0.8
43,0.84
44,0.56
45,0.88
46,0.76
47,0.68
48,0.72
49,1.0
50,0.92
51,0.8
52,0.84
53,0.84
54,0.88
55,0.88
56,0.8
57,0.72
58,0.76
59,0.8
60,0.72
61,0.88
62,0.8
63,1.0
64,0.8
65,0.84
66,0.88
67,0.76
68,0.68
69,0.84
70,0.8
71,0.84
72,0.8
73,0.88
74,0.8
75,0.84
76,0.96
77,0.88
78,0.92
79,0.8
80,0.8
81,0.92
82,1.0
83,0.84
84,0.84
85,0.88
86,0.88
87,0.84
88,0.84
89,0.88
90,0.88
91,0.88
92,0.72
93,0.76
94,0.88
95,0.92
96,0.92
97,0.72
98,0.8
99,0.68
100,0.76
